29, 5544.5
18, 5550.7
10, 5553.4
20, 6009
10, 6009.1
18, 6009.1
14, 6009.4
19, 6009.5
1, 6009.6
16, 6009.9
7, 6010
29, 6010
30, 6010
0, 6010.1
23, 6010.2
11, 6010.3
21, 6010.6
3, 6011.6
6, 6011.8
28, 6012.1
27, 6012.2
31, 6012.3
20, 6012.6
2, 6013.1
9, 6013.3
18, 6013.4
10, 6013.5
22, 6014.1
13, 6014.2
14, 6014.3
19, 6014.5
15, 6014.7
1, 6014.8
16, 6015.6
25, 6015.7
30, 6016.4
29, 6016.6
23, 6017
7, 6017.1
0, 6017.8
20, 6017.8
11, 6018.1
18, 6020
21, 6020.4
10, 6020.8
14, 6023.2
19, 6024
1, 6024.5
20, 6027.4
3, 6028.1
16, 6029.2
30, 6032.3
29, 6033.5
18, 6036.3
20, 6509
10, 6509.1
18, 6509.1
0, 6509.2
14, 6509.4
19, 6509.4
1, 6509.5
16, 6509.9
30, 6509.9
29, 6510
7, 6510.1
23, 6510.2
9, 6510.3
11, 6510.3
21, 6510.6
3, 6511.4
6, 6511.7
28, 6512
27, 6512.1
31, 6512.3
20, 6512.4
2, 6512.8
18, 6513.4
0, 6513.5
10, 6513.5
13, 6513.8
14, 6514.3
22, 6514.3
19, 6514.4
1, 6514.6
15, 6514.6
16, 6515.7
25, 6515.8
30, 6516.1
29, 6517
23, 6517.2
7, 6517.4
20, 6517.7
9, 6517.8
11, 6518.2
18, 6520.4
21, 6520.4
0, 6520.5
10, 6520.8
19, 6522.7
14, 6523.2
1, 6524
20, 6527.2
16, 6529.5
3, 6529.7
30, 6529.9
29, 6538.1
18, 6543
0, 6543.4
20, 7009
10, 7009.1
18, 7009.1
0, 7009.2
7, 7009.3
29, 7009.3
19, 7009.4
14, 7009.5
1, 7009.6
16, 7009.8
30, 7010
11, 7010.2
23, 7010.2
9, 7010.3
21, 7010.5
15, 7010.7
3, 7011.6
6, 7011.7
5, 7011.9
28, 7011.9
27, 7012.2
31, 7012.3
20, 7012.6
2, 7013
10, 7013.3
18, 7013.4
0, 7013.6
29, 7013.6
7, 7013.9
13, 7014.3
22, 7014.4
14, 7014.5
19, 7014.5
1, 7014.8
16, 7015.6
25, 7016.3
30, 7016.4
23, 7017.1
20, 7017.9
9, 7018
11, 7018.1
21, 7019.9
10, 7020.3
18, 7020.4
29, 7020.6
0, 7020.9
15, 7021.9
7, 7022.2
14, 7023.7
19, 7023.8
1, 7025.3
20, 7027.6
16, 7028.3
30, 7032.3
3, 7034.9
29, 7035.9
10, 7039.5
18, 7042.3
28, 7044.2
29, 7508.8
10, 7508.9
18, 7508.9
20, 7508.9
19, 7509.1
0, 7509.2
7, 7509.3
14, 7509.4
1, 7509.6
16, 7509.9
30, 7509.9
23, 7510
3, 7510.1
5, 7510.2
9, 7510.2
11, 7510.3
15, 7510.6
21, 7510.6
6, 7511.8
27, 7512
28, 7512
29, 7512
10, 7512.2
18, 7512.2
31, 7512.3
20, 7512.4
19, 7513.1
2, 7513.2
0, 7513.5
24, 7513.6
7, 7513.9
13, 7514.4
14, 7514.5
22, 7514.5
1, 7514.8
25, 7515.3
16, 7515.6
30, 7516.1
29, 7516.5
23, 7516.6
10, 7517.1
18, 7517.3
3, 7517.5
20, 7517.5
5, 7517.6
9, 7517.9
11, 7518.2
19, 7519.3
21, 7520.3
0, 7520.8
15, 7521.6
7, 7522.1
14, 7523.6
29, 7523.6
1, 7524.7
10, 7525.4
18, 7526
20, 7526.4
16, 7527.7
30, 7528.8
19, 7531.2
23, 7534.3
29, 7535.9
7, 7548.5
10, 8008.8
18, 8008.8
29, 8008.8
20, 8008.9
19, 8009.1
0, 8009.2
7, 8009.3
14, 8009.5
1, 8009.6
16, 8009.9
30, 8009.9
13, 8010
3, 8010.1
5, 8010.1
9, 8010.1
23, 8010.1
11, 8010.3
15, 8010.5
21, 8010.6
27, 8010.6
25, 8010.9
6, 8011.5
28, 8012
29, 8012
10, 8012.2
18, 8012.3
20, 8012.4
31, 8012.4
2, 8012.9
19, 8013.1
0, 8013.5
24, 8013.6
7, 8014
14, 8014.4
22, 8014.5
1, 8014.7
16, 8015.5
30, 8016.1
29, 8016.5
23, 8017.1
13, 8017.2
18, 8017.2
3, 8017.3
10, 8017.3
5, 8017.6
9, 8017.6
20, 8017.6
11, 8018.2
27, 8018.8
19, 8019.3
0, 8020.4
21, 8020.4
25, 8021.1
15, 8021.2
7, 8022.3
14, 8023
29, 8023.1
1, 8024.7
18, 8025.1
10, 8025.7
16, 8026.3
20, 8026.4
6, 8028.8
30, 8029.8
28, 8030.5
13, 8030.8
19, 8031.7
29, 8035.4
9, 8040.3
7, 8042.6
23, 8045.4
3, 8045.9
18, 8508.8
29, 8508.8
10, 8508.9
20, 8509
19, 8509.1
0, 8509.2
7, 8509.3
14, 8509.4
1, 8509.6
16, 8509.8
5, 8510
13, 8510
30, 8510
3, 8510.1
23, 8510.2
9, 8510.3
11, 8510.3
27, 8510.5
21, 8510.6
15, 8510.7
25, 8511.1
6, 8511.7
28, 8512
29, 8512
10, 8512.3
18, 8512.3
20, 8512.4
31, 8512.4
19, 8513.1
2, 8513.2
24, 8513.2
0, 8513.5
7, 8514
22, 8514
14, 8514.3
1, 8514.8
16, 8515.6
30, 8516.5
29, 8516.7
13, 8517.1
5, 8517.2
23, 8517.2
3, 8517.3
10, 8517.3
18, 8517.3
9, 8517.5
20, 8517.7
11, 8518.2
19, 8519.3
27, 8519.3
21, 8520.8
0, 8520.9
7, 8522.3
15, 8522.4
14, 8522.6
25, 8522.9
29, 8523.9
1, 8524.6
18, 8525.1
20, 8526
10, 8526.2
16, 8526.5
13, 8530.4
19, 8532
6, 8533
28, 8533.1
3, 8533.7
30, 8534.9
29, 8539
23, 8540.3
7, 8545.5
10, 9008.8
18, 9008.8
29, 9008.8
20, 9009
19, 9009.1
0, 9009.2
7, 9009.3
14, 9009.4
1, 9009.6
13, 9009.9
16, 9009.9
30, 9009.9
3, 9010.1
5, 9010.1
9, 9010.2
23, 9010.2
11, 9010.3
2, 9010.4
15, 9010.5
27, 9010.5
21, 9010.6
25, 9011
8, 9011.5
6, 9011.6
29, 9012
28, 9012.1
10, 9012.3
18, 9012.3
31, 9012.3
20, 9012.6
19, 9013.1
0, 9013.5
24, 9013.6
7, 9014
14, 9014.3
22, 9014.4
1, 9014.8
16, 9015.7
30, 9016.4
29, 9016.7
13, 9016.8
23, 9017.1
10, 9017.3
18, 9017.3
3, 9017.6
9, 9017.6
5, 9017.7
20, 9017.9
11, 9018.2
2, 9018.4
27, 9019.3
19, 9019.4
21, 9020.8
0, 9020.9
15, 9021.1
25, 9022
7, 9022.2
14, 9022.7
29, 9023.6
1, 9024.8
18, 9025.1
10, 9025.6
20, 9026.1
16, 9026.6
8, 9028.9
13, 9029.2
30, 9029.4
19, 9032.1
28, 9034
6, 9034.2
29, 9035.7
0, 9037
3, 9038.1
14, 9039.4
7, 9040.3
23, 9042.1
9, 9042.3
18, 9050.9
10, 9508.8
18, 9508.8
29, 9508.8
20, 9509
1, 9509.1
19, 9509.1
0, 9509.2
7, 9509.3
14, 9509.5
11, 9509.6
16, 9509.8
13, 9510
30, 9510
3, 9510.1
5, 9510.1
9, 9510.2
23, 9510.2
2, 9510.3
27, 9510.5
15, 9510.6
21, 9510.6
25, 9511
8, 9511.4
6, 9511.6
28, 9511.9
29, 9512
10, 9512.3
18, 9512.3
31, 9512.4
20, 9512.6
1, 9513.1
19, 9513.1
0, 9513.5
24, 9513.7
7, 9514
26, 9514.3
22, 9514.4
14, 9514.5
11, 9515.2
16, 9515.4
30, 9516.4
29, 9516.5
5, 9517.1
13, 9517.1
23, 9517.1
3, 9517.2
10, 9517.3
18, 9517.3
9, 9517.6
20, 9517.8
2, 9518.2
1, 9519.1
19, 9519.3
27, 9519.4
21, 9520.3
0, 9520.7
15, 9521
25, 9521.8
7, 9522.2
14, 9522.7
29, 9523.2
18, 9524.4
10, 9525.2
16, 9525.7
11, 9525.8
20, 9525.9
26, 9527.6
6, 9528.5
8, 9529
13, 9529.4
28, 9529.5
1, 9530.5
30, 9530.6
19, 9531.3
3, 9534.3
29, 9534.3
0, 9534.7
9, 9538.1
18, 9538.9
2, 9539.4
7, 9539.7
10, 9541.9
14, 9544.9
23, 9545.8
10, 10008.8
18, 10008.8
29, 10008.8
20, 10009
1, 10009.1
19, 10009.1
0, 10009.2
7, 10009.3
5, 10009.4
14, 10009.4
23, 10009.5
11, 10009.6
15, 10009.7
16, 10009.8
13, 10010
30, 10010
3, 10010.1
6, 10010.2
9, 10010.2
2, 10010.3
27, 10010.5
21, 10010.6
25, 10011.1
8, 10011.4
28, 10012
29, 10012
10, 10012.2
18, 10012.3
31, 10012.3
20, 10012.4
1, 10013.1
19, 10013.1
0, 10013.5
24, 10013.6
5, 10014
7, 10014
22, 10014.2
23, 10014.3
14, 10014.5
26, 10014.6
11, 10015
16, 10015.6
15, 10016
30, 10016.4
29, 10016.5
13, 10017.1
3, 10017.2
10, 10017.3
18, 10017.3
9, 10017.6
20, 10017.7
6, 10017.8
2, 10018.2
1, 10019.3
19, 10019.3
27, 10019.3
0, 10020.3
21, 10020.4
7, 10022.2
5, 10022.3
14, 10022.6
25, 10022.6
23, 10023
29, 10023.2
18, 10024.7
10, 10025.1
11, 10025.6
8, 10025.8
20, 10025.8
16, 10026.5
30, 10028.8
13, 10029
3, 10029.4
28, 10029.4
15, 10029.8
19, 10030.7
1, 10032
26, 10032.7
0, 10033.8
29, 10034
2, 10035
6, 10037.8
9, 10038.7
10, 10039.5
14, 10045
7, 10045.2
18, 10047.1
10, 10508.8
18, 10508.8
29, 10508.8
20, 10509
14, 10509.1
19, 10509.1
0, 10509.2
1, 10509.2
6, 10509.3
7, 10509.3
30, 10509.3
5, 10509.4
23, 10509.5
11, 10509.6
15, 10509.7
16, 10509.9
13, 10510
3, 10510.1
9, 10510.2
2, 10510.3
27, 10510.5
21, 10510.6
25, 10511.1
8, 10511.4
28, 10512
29, 10512
18, 10512.2
10, 10512.3
31, 10512.4
4, 10512.5
20, 10512.5
14, 10513
19, 10513.1
1, 10513.3
30, 10513.4
0, 10513.5
24, 10513.6
6, 10514
7, 10514
22, 10514
5, 10514.1
23, 10514.4
26, 10514.5
11, 10515
16, 10515.6
15, 10516.1
29, 10516.5
13, 10517.2
3, 10517.3
10, 10517.3
18, 10517.3
9, 10517.9
20, 10517.9
2, 10518.2
14, 10518.9
19, 10519.3
27, 10519.3
1, 10519.7
30, 10519.8
21, 10519.9
0, 10520.8
5, 10522.1
6, 10522.1
7, 10522.1
23, 10522.5
25, 10522.6
29, 10523.2
18, 10524.5
10, 10525.2
11, 10525.4
20, 10525.6
16, 10525.7
8, 10527.2
14, 10528.9
28, 10529.3
13, 10529.8
30, 10530
15, 10530.5
19, 10531
1, 10531.8
3, 10533.1
29, 10534
4, 10534.1
9, 10534.2
26, 10535.6
31, 10535.7
0, 10537.1
2, 10537.6
7, 10540.4
10, 10544.4
18, 10546.2
10, 11008.8
18, 11008.8
29, 11008.8
6, 11009
20, 11009
1, 11009.1
14, 11009.1
19, 11009.1
0, 11009.2
30, 11009.2
7, 11009.3
5, 11009.4
23, 11009.5
11, 11009.6
15, 11009.7
16, 11009.9
13, 11010
3, 11010.1
9, 11010.2
2, 11010.3
27, 11010.5
21, 11010.6
25, 11011
8, 11011.4
28, 11012
29, 11012
10, 11012.2
18, 11012.3
31, 11012.4
4, 11012.5
20, 11012.6
6, 11012.8
14, 11013
1, 11013.1
19, 11013.1
30, 11013.2
0, 11013.6
24, 11013.8
7, 11014
5, 11014.1
23, 11014.4
22, 11014.5
26, 11014.5
11, 11015
16, 11015.7
15, 11016.1
29, 11016.7
13, 11017.2
10, 11017.3
18, 11017.3
3, 11017.6
9, 11017.9
20, 11017.9
2, 11018.2
6, 11018.5
14, 11018.9
1, 11019.3
19, 11019.3
27, 11019.4
30, 11019.7
21, 11020.4
0, 11020.8
5, 11022.2
7, 11022.2
25, 11022.5
23, 11023
29, 11023.4
18, 11024.6
10, 11024.8
11, 11025.1
20, 11025.5
16, 11025.7
28, 11025.9
6, 11026.8
8, 11027.1
14, 11029.5
30, 11029.6
19, 11029.7
13, 11029.9
1, 11031.5
15, 11031.7
4, 11032.2
3, 11032.7
26, 11033.5
29, 11035.6
9, 11036.1
2, 11037.9
0, 11038.7
7, 11040.1
10, 11041.6
18, 11045.4
0, 11508.7
10, 11508.8
18, 11508.8
19, 11508.8
29, 11508.8
6, 11508.9
20, 11509
1, 11509.1
14, 11509.1
30, 11509.2
7, 11509.3
2, 11509.4
5, 11509.4
9, 11509.4
16, 11509.4
23, 11509.5
11, 11509.6
15, 11509.7
13, 11509.8
25, 11509.8
3, 11510.1
21, 11510.5
27, 11510.5
8, 11511.4
17, 11511.7
28, 11511.8
0, 11511.9
4, 11511.9
19, 11511.9
29, 11512
18, 11512.2
10, 11512.3
31, 11512.4
20, 11512.6
6, 11512.7
14, 11513
1, 11513.1
24, 11513.3
30, 11513.3
16, 11513.8
7, 11514
2, 11514.1
5, 11514.1
9, 11514.1
22, 11514.2
23, 11514.4
26, 11514.4
11, 11515
25, 11515.4
15, 11516
0, 11516.3
19, 11516.4
29, 11516.5
13, 11516.8
3, 11517.3
10, 11517.3
18, 11517.3
20, 11517.9
6, 11518.4
14, 11518.9
1, 11519.3
27, 11519.3
30, 11519.7
21, 11520.1
16, 11521.1
2, 11521.7
9, 11521.9
7, 11522.2
5, 11522.3
0, 11523
23, 11523
29, 11523
19, 11523.3
11, 11524.6
18, 11524.7
10, 11524.9
25, 11525.4
8, 11525.8
20, 11526
28, 11526
6, 11526.8
13, 11527.5
17, 11528
4, 11528.2
26, 11528.8
30, 11528.8
14, 11529.2
15, 11529.9
3, 11531.3
1, 11531.4
29, 11534.5
2, 11534.8
0, 11535.2
22, 11538.2
16, 11538.4
19, 11538.4
24, 11538.6
10, 11540.5
7, 11540.7
9, 11542.8
18, 11542.8
20, 11553.5
18, 12008.6
0, 12008.7
29, 12008.7
10, 12008.8
19, 12008.8
6, 12008.9
20, 12008.9
1, 12009.1
14, 12009.1
7, 12009.3
13, 12009.3
16, 12009.3
21, 12009.3
30, 12009.3
2, 12009.4
5, 12009.4
9, 12009.4
23, 12009.5
11, 12009.6
15, 12009.7
25, 12009.7
3, 12010.1
27, 12010.5
8, 12011.4
29, 12011.4
17, 12011.5
18, 12011.5
19, 12011.8
28, 12011.8
0, 12011.9
4, 12012.2
10, 12012.2
20, 12012.4
31, 12012.4
6, 12012.6
1, 12013
14, 12013
30, 12013.4
13, 12013.6
16, 12013.6
24, 12013.6
21, 12013.9
5, 12014
7, 12014
9, 12014.1
2, 12014.3
22, 12014.3
23, 12014.3
26, 12014.3
11, 12015
29, 12015.1
25, 12015.2
18, 12015.3
15, 12015.8
19, 12016.1
0, 12016.3
3, 12017.2
10, 12017.3
20, 12017.5
6, 12018.2
14, 12018.8
1, 12019.1
27, 12019.3
13, 12020
30, 12020.1
29, 12020.4
16, 12020.6
18, 12020.8
7, 12021.6
5, 12022.1
21, 12022.1
9, 12022.4
2, 12022.6
19, 12022.7
23, 12022.9
0, 12023.1
11, 12024.2
25, 12024.8
28, 12024.8
8, 12024.9
10, 12025
20, 12025.1
17, 12025.7
6, 12026.6
29, 12028.6
14, 12028.8
4, 12028.9
26, 12029
15, 12029.2
18, 12029.3
30, 12029.8
3, 12030
1, 12030.2
13, 12030.9
0, 12034.3
7, 12035.4
19, 12035.7
16, 12035.9
22, 12037.1
2, 12039.4
10, 12039.8
21, 12041.5
20, 12042.2
6, 12045.7
9, 12046
29, 12050.3
18, 12051.4
14, 12053.8
18, 12508.4
29, 12508.6
0, 12508.7
10, 12508.8
19, 12508.8
6, 12508.9
20, 12508.9
1, 12509.1
14, 12509.1
13, 12509.2
25, 12509.2
7, 12509.3
16, 12509.3
21, 12509.3
30, 12509.3
2, 12509.4
5, 12509.4
9, 12509.4
23, 12509.5
11, 12509.6
15, 12509.7
3, 12510.1
27, 12510.5
18, 12510.9
8, 12511.4
29, 12511.4
17, 12511.7
0, 12511.9
19, 12512
4, 12512.1
28, 12512.1
10, 12512.2
31, 12512.4
20, 12512.5
6, 12512.7
14, 12513
1, 12513.1
25, 12513.1
30, 12513.4
13, 12513.5
24, 12513.5
16, 12513.6
26, 12513.7
21, 12513.8
7, 12514
2, 12514.1
5, 12514.1
9, 12514.1
18, 12514.1
23, 12514.3
22, 12514.5
11, 12514.9
29, 12515.1
15, 12516
0, 12516.3
19, 12516.4
3, 12517.3
10, 12517.3
20, 12517.7
6, 12518.4
18, 12518.4
14, 12518.8
27, 12519
1, 12519.3
25, 12519.4
30, 12519.8
13, 12520.3
29, 12520.3
16, 12520.7
9, 12521.9
21, 12521.9
7, 12522.1
2, 12522.2
5, 12522.4
23, 12522.6
0, 12523.1
19, 12523.2
11, 12523.8
18, 12524
10, 12524.7
8, 12525.2
20, 12525.2
28, 12525.8
26, 12525.9
6, 12527.3
29, 12527.9
17, 12528.2
4, 12528.4
14, 12528.5
25, 12529.5
30, 12529.7
3, 12529.9
15, 12530.1
1, 12531.1
24, 12531.9
13, 12532.3
31, 12532.3
18, 12533.7
16, 12533.8
0, 12535.5
2, 12537.4
19, 12537.5
22, 12538.2
10, 12539.3
9, 12540
7, 12540.4
21, 12541.4
20, 12543.7
29, 12544.6
27, 12545.2
14, 12546.8
18, 12557.5
25, 12564.4
18, 13008.4
29, 13008.6
0, 13008.7
10, 13008.8
19, 13008.8
6, 13008.9
20, 13008.9
25, 13008.9
1, 13009.1
14, 13009.1
13, 13009.2
7, 13009.3
16, 13009.3
21, 13009.3
30, 13009.3
2, 13009.4
5, 13009.4
9, 13009.4
23, 13009.5
11, 13009.6
15, 13009.7
3, 13010
24, 13010.1
27, 13010.4
18, 13010.9
8, 13011.4
29, 13011.4
17, 13011.7
0, 13011.9
19, 13012
25, 13012.1
28, 13012.1
4, 13012.2
10, 13012.2
20, 13012.4
31, 13012.4
6, 13012.6
14, 13013
1, 13013.1
30, 13013.4
13, 13013.5
16, 13013.6
26, 13013.6
22, 13013.7
2, 13014
7, 13014
21, 13014
5, 13014.1
9, 13014.1
18, 13014.1
23, 13014.4
11, 13015
29, 13015.1
15, 13016.1
0, 13016.3
19, 13016.4
25, 13016.5
24, 13016.6
3, 13016.9
10, 13017.3
20, 13017.5
6, 13018.4
18, 13018.4
14, 13018.9
27, 13018.9
1, 13019.3
30, 13020.1
13, 13020.3
29, 13020.3
16, 13020.6
2, 13021.7
9, 13022
5, 13022.2
7, 13022.2
21, 13022.2
23, 13022.4
0, 13023
19, 13023.2
25, 13023.2
11, 13024.1
10, 13024.2
18, 13024.2
20, 13024.6
26, 13025.5
28, 13025.5
8, 13025.7
24, 13026.8
4, 13027.4
17, 13027.4
6, 13027.6
29, 13027.6
3, 13028.2
15, 13028.2
14, 13028.3
30, 13029.6
31, 13030.9
1, 13031.4
22, 13031.8
13, 13032
16, 13032.9
2, 13034.1
18, 13034.2
10, 13036.5
0, 13036.7
25, 13036.8
9, 13038.4
20, 13038.8
19, 13039.4
29, 13042.4
5, 13045.1
14, 13047.2
21, 13048.9
26, 13049.9
18, 13071.8
18, 13508.4
10, 13508.6
29, 13508.6
0, 13508.7
1, 13508.7
20, 13508.7
25, 13508.7
19, 13508.8
6, 13508.9
14, 13509.1
13, 13509.2
7, 13509.3
16, 13509.3
21, 13509.3
30, 13509.3
2, 13509.4
5, 13509.4
9, 13509.4
23, 13509.5
11, 13509.6
15, 13509.7
3, 13510.1
24, 13510.1
26, 13510.3
27, 13510.5
18, 13510.9
29, 13511.4
8, 13511.5
25, 13511.5
10, 13511.6
17, 13511.6
20, 13511.6
1, 13511.7
0, 13511.8
19, 13512
28, 13512.1
4, 13512.4
31, 13512.5
6, 13512.7
14, 13513
30, 13513.4
13, 13513.5
16, 13513.6
7, 13514
21, 13514
5, 13514.1
9, 13514.1
18, 13514.1
22, 13514.2
2, 13514.3
23, 13514.4
11, 13515
29, 13515.1
25, 13515.2
20, 13515.5
10, 13515.6
1, 13515.8
15, 13516.1
0, 13516.2
19, 13516.4
24, 13516.7
3, 13517.6
6, 13518.4
18, 13518.4
26, 13518.4
14, 13518.8
27, 13519.3
30, 13520.1
13, 13520.2
29, 13520.2
16, 13520.4
25, 13520.5
20, 13520.8
10, 13521
7, 13521.7
1, 13521.8
9, 13521.9
5, 13522
21, 13522.1
2, 13522.2
0, 13522.5
23, 13522.7
19, 13523
18, 13523.9
11, 13524.1
8, 13524.8
28, 13524.8
17, 13525.9
6, 13527
24, 13527
29, 13527.3
4, 13527.5
14, 13527.6
26, 13527.7
15, 13527.9
25, 13528.1
3, 13528.3
20, 13528.3
10, 13529
22, 13529.4
30, 13530.2
13, 13531.4
31, 13531.6
16, 13532.7
1, 13533
18, 13534.2
2, 13535.9
0, 13536.3
9, 13536.6
19, 13537
7, 13542
25, 13542.1
29, 13542.9
5, 13543.7
14, 13544.2
10, 13547.6
26, 13549.3
27, 13551.6
18, 13575.7
18, 14008.4
20, 14008.4
10, 14008.6
29, 14008.6
0, 14008.7
1, 14008.7
25, 14008.7
6, 14008.8
14, 14008.8
19, 14008.8
23, 14009
15, 14009.2
30, 14009.2
7, 14009.3
13, 14009.3
16, 14009.3
21, 14009.3
2, 14009.4
3, 14009.4
5, 14009.4
9, 14009.4
11, 14009.6
4, 14009.9
24, 14010.1
26, 14010.4
27, 14010.5
18, 14010.9
20, 14010.9
8, 14011.3
29, 14011.4
25, 14011.5
10, 14011.6
17, 14011.6
1, 14011.7
0, 14011.8
6, 14011.8
19, 14011.8
28, 14012
14, 14012.1
31, 14012.4
23, 14012.5
30, 14013.2
15, 14013.6
16, 14013.6
13, 14013.7
20, 14013.9
7, 14014
9, 14014
21, 14014
2, 14014.1
3, 14014.1
5, 14014.1
18, 14014.1
22, 14014.5
11, 14015
29, 14015.1
25, 14015.2
10, 14015.5
6, 14015.9
1, 14016
4, 14016
19, 14016.1
0, 14016.2
14, 14016.7
24, 14016.7
23, 14017.6
20, 14018
18, 14018.4
26, 14018.7
27, 14019.2
30, 14019.7
29, 14020.3
16, 14020.4
25, 14020.4
13, 14020.6
15, 14021.1
10, 14021.4
1, 14021.9
9, 14021.9
2, 14022
3, 14022
21, 14022
6, 14022.1
7, 14022.1
19, 14022.3
5, 14022.4
0, 14022.5
14, 14023.4
18, 14023.5
20, 14023.6
8, 14024
28, 14024
11, 14024.3
4, 14025.1
17, 14025.7
23, 14026.1
24, 14026.4
29, 14027.3
25, 14027.7
31, 14028.3
22, 14028.6
26, 14028.7
30, 14028.7
10, 14030.3
16, 14031.6
3, 14032.3
13, 14032.3
1, 14032.4
18, 14032.5
6, 14032.7
20, 14033.3
14, 14033.5
19, 14034
0, 14035.4
9, 14035.7
27, 14037.6
15, 14037.9
2, 14039.4
7, 14039.7
25, 14039.9
21, 14040.2
